668.27	-1.03609e+07	0.0643969
668.28	-1.03544e+07	0.0643959
668.29	-1.03479e+07	0.0643948
668.3	-1.03414e+07	0.0643937
668.31	-1.03349e+07	0.0643927
668.32	-1.03284e+07	0.0643916
668.33	-1.03219e+07	0.0643905
668.34	-1.03154e+07	0.0643895
668.35	-1.03088e+07	0.0643884
668.36	-1.03023e+07	0.0643874
668.37	-1.02958e+07	0.0643863
668.38	-1.02892e+07	0.0643853
668.39	-1.02827e+07	0.0643842
668.4	-1.02762e+07	0.0643832
668.41	-1.02696e+07	0.0643821
668.42	-1.0263e+07	0.0643811
668.43	-1.02565e+07	0.06438
668.44	-1.02499e+07	0.064379
668.45	-1.02433e+07	0.0643779
668.46	-1.02368e+07	0.0643769
668.47	-1.02302e+07	0.0643759
668.48	-1.02236e+07	0.0643748
668.49	-1.0217e+07	0.0643738
668.5	-1.02104e+07	0.0643727
668.51	-1.02038e+07	0.0643717
668.52	-1.01972e+07	0.0643707
668.53	-1.01906e+07	0.0643696
668.54	-1.0184e+07	0.0643686
668.55	-1.01774e+07	0.0643676
668.56	-1.01707e+07	0.0643665
668.57	-1.01641e+07	0.0643655
668.58	-1.01575e+07	0.0643645
668.59	-1.01508e+07	0.0643635
668.6	-1.01442e+07	0.0643624
668.61	-1.01375e+07	0.0643614
668.62	-1.01309e+07	0.0643604
668.63	-1.01242e+07	0.0643594
668.64	-1.01175e+07	0.0643584
668.65	-1.01109e+07	0.0643573
668.66	-1.01042e+07	0.0643563
668.67	-1.00975e+07	0.0643553
668.68	-1.00908e+07	0.0643543
668.69	-1.00842e+07	0.0643533
668.7	-1.00775e+07	0.0643523
668.71	-1.00708e+07	0.0643513
668.72	-1.00641e+07	0.0643503
668.73	-1.00574e+07	0.0643493
668.74	-1.00506e+07	0.0643483
668.75	-1.00439e+07	0.0643473
668.76	-1.00372e+07	0.0643463
668.77	-1.00305e+07	0.0643453
668.78	-1.00237e+07	0.0643443
668.79	-1.0017e+07	0.0643433
668.8	-1.00103e+07	0.0643423
668.81	-1.00035e+07	0.0643413
668.82	-9.99677e+06	0.0643403
668.83	-9.99001e+06	0.0643393
668.84	-9.98325e+06	0.0643383
668.85	-9.97648e+06	0.0643373
668.86	-9.96971e+06	0.0643363
668.87	-9.96294e+06	0.0643353
668.88	-9.95616e+06	0.0643343
668.89	-9.94938e+06	0.0643334
668.9	-9.94259e+06	0.0643324
668.91	-9.93579e+06	0.0643314
668.92	-9.929e+06	0.0643304
668.93	-9.92219e+06	0.0643294
668.94	-9.91538e+06	0.0643285
668.95	-9.90857e+06	0.0643275
668.96	-9.90175e+06	0.0643265
668.97	-9.89493e+06	0.0643255
668.98	-9.88811e+06	0.0643246
668.99	-9.88127e+06	0.0643236
669	-9.87444e+06	0.0643226
669.01	-9.8676e+06	0.0643217
669.02	-9.86075e+06	0.0643207
669.03	-9.8539e+06	0.0643197
669.04	-9.84705e+06	0.0643188
669.05	-9.84019e+06	0.0643178
669.06	-9.83332e+06	0.0643169
669.07	-9.82645e+06	0.0643159
669.08	-9.81958e+06	0.0643149
669.09	-9.8127e+06	0.064314
669.1	-9.80582e+06	0.064313
669.11	-9.79893e+06	0.0643121
669.12	-9.79204e+06	0.0643111
669.13	-9.78514e+06	0.0643102
669.14	-9.77824e+06	0.0643092
669.15	-9.77133e+06	0.0643083
669.16	-9.76442e+06	0.0643073
669.17	-9.7575e+06	0.0643064
669.18	-9.75058e+06	0.0643054
669.19	-9.74366e+06	0.0643045
669.2	-9.73673e+06	0.0643036
669.21	-9.72979e+06	0.0643026
669.22	-9.72286e+06	0.0643017
669.23	-9.71591e+06	0.0643007
669.24	-9.70896e+06	0.0642998
669.25	-9.70201e+06	0.0642989
669.26	-9.69505e+06	0.0642979
669.27	-9.68809e+06	0.064297
669.28	-9.68112e+06	0.0642961
669.29	-9.67415e+06	0.0642951
669.3	-9.66718e+06	0.0642942
669.31	-9.66019e+06	0.0642933
669.32	-9.65321e+06	0.0642924
669.33	-9.64622e+06	0.0642914
669.34	-9.63923e+06	0.0642905
669.35	-9.63223e+06	0.0642896
669.36	-9.62522e+06	0.0642887
669.37	-9.61821e+06	0.0642878
669.38	-9.6112e+06	0.0642868
669.39	-9.60418e+06	0.0642859
669.4	-9.59716e+06	0.064285
669.41	-9.59013e+06	0.0642841
669.42	-9.5831e+06	0.0642832
669.43	-9.57607e+06	0.0642823
669.44	-9.56903e+06	0.0642814
669.45	-9.56198e+06	0.0642805
669.46	-9.55493e+06	0.0642796
669.47	-9.54788e+06	0.0642787
669.48	-9.54082e+06	0.0642778
669.49	-9.53376e+06	0.0642769
669.5	-9.52669e+06	0.064276
669.51	-9.51962e+06	0.0642751
669.52	-9.51254e+06	0.0642742
669.53	-9.50546e+06	0.0642733
669.54	-9.49837e+06	0.0642724
669.55	-9.49128e+06	0.0642715
669.56	-9.48419e+06	0.0642706
669.57	-9.47709e+06	0.0642697
669.58	-9.46998e+06	0.0642688
669.59	-9.46288e+06	0.0642679
669.6	-9.45576e+06	0.064267
669.61	-9.44865e+06	0.0642661
669.62	-9.44152e+06	0.0642653
669.63	-9.4344e+06	0.0642644
669.64	-9.42727e+06	0.0642635
669.65	-9.42013e+06	0.0642626
669.66	-9.41299e+06	0.0642617
669.67	-9.40585e+06	0.0642609
669.68	-9.3987e+06	0.06426
669.69	-9.39154e+06	0.0642591
669.7	-9.38438e+06	0.0642582
669.71	-9.37722e+06	0.0642574
669.72	-9.37006e+06	0.0642565
669.73	-9.36288e+06	0.0642556
669.74	-9.35571e+06	0.0642548
669.75	-9.34853e+06	0.0642539
669.76	-9.34134e+06	0.064253
669.77	-9.33415e+06	0.0642522
669.78	-9.32696e+06	0.0642513
669.79	-9.31976e+06	0.0642504
669.8	-9.31256e+06	0.0642496
669.81	-9.30535e+06	0.0642487
669.82	-9.29814e+06	0.0642479
669.83	-9.29092e+06	0.064247
669.84	-9.2837e+06	0.0642462
669.85	-9.27648e+06	0.0642453
669.86	-9.26925e+06	0.0642444
669.87	-9.26202e+06	0.0642436
669.88	-9.25478e+06	0.0642427
669.89	-9.24754e+06	0.0642419
669.9	-9.24029e+06	0.0642411
669.91	-9.23304e+06	0.0642402
669.92	-9.22578e+06	0.0642394
669.93	-9.21852e+06	0.0642385
669.94	-9.21126e+06	0.0642377
669.95	-9.20399e+06	0.0642368
669.96	-9.19672e+06	0.064236
669.97	-9.18944e+06	0.0642352
669.98	-9.18216e+06	0.0642343
669.99	-9.17487e+06	0.0642335
670	-9.16758e+06	0.0642327
670.01	-9.16028e+06	0.0642318
670.02	-9.15298e+06	0.064231
670.03	-9.14568e+06	0.0642302
670.04	-9.13837e+06	0.0642294
670.05	-9.13106e+06	0.0642285
670.06	-9.12374e+06	0.0642277
670.07	-9.11642e+06	0.0642269
670.08	-9.1091e+06	0.0642261
670.09	-9.10176e+06	0.0642252
670.1	-9.09443e+06	0.0642244
670.11	-9.08709e+06	0.0642236
670.12	-9.07975e+06	0.0642228
670.13	-9.0724e+06	0.064222
670.14	-9.06505e+06	0.0642212
670.15	-9.05769e+06	0.0642203
670.16	-9.05033e+06	0.0642195
670.17	-9.04297e+06	0.0642187
670.18	-9.0356e+06	0.0642179
670.19	-9.02823e+06	0.0642171
670.2	-9.02085e+06	0.0642163
670.21	-9.01347e+06	0.0642155
670.22	-9.00608e+06	0.0642147
670.23	-8.99869e+06	0.0642139
670.24	-8.9913e+06	0.0642131
670.25	-8.9839e+06	0.0642123
670.26	-8.97649e+06	0.0642115
670.27	-8.96908e+06	0.0642107
670.28	-8.96167e+06	0.0642099
670.29	-8.95426e+06	0.0642091
670.3	-8.94684e+06	0.0642083
670.31	-8.93941e+06	0.0642075
670.32	-8.93198e+06	0.0642067
670.33	-8.92455e+06	0.0642059
670.34	-8.91711e+06	0.0642052
670.35	-8.90967e+06	0.0642044
670.36	-8.90222e+06	0.0642036
670.37	-8.89477e+06	0.0642028
670.38	-8.88732e+06	0.064202
670.39	-8.87986e+06	0.0642012
670.4	-8.8724e+06	0.0642005
670.41	-8.86493e+06	0.0641997
670.42	-8.85746e+06	0.0641989
670.43	-8.84998e+06	0.0641981
670.44	-8.8425e+06	0.0641974
670.45	-8.83502e+06	0.0641966
670.46	-8.82753e+06	0.0641958
670.47	-8.82004e+06	0.0641951
670.48	-8.81254e+06	0.0641943
670.49	-8.80504e+06	0.0641935
670.5	-8.79753e+06	0.0641927
670.51	-8.79002e+06	0.064192
670.52	-8.78251e+06	0.0641912
670.53	-8.77499e+06	0.0641905
670.54	-8.76747e+06	0.0641897
670.55	-8.75995e+06	0.0641889
670.56	-8.75242e+06	0.0641882
670.57	-8.74488e+06	0.0641874
670.58	-8.73734e+06	0.0641867
670.59	-8.7298e+06	0.0641859
670.6	-8.72225e+06	0.0641852
670.61	-8.7147e+06	0.0641844
670.62	-8.70715e+06	0.0641837
670.63	-8.69959e+06	0.0641829
670.64	-8.69202e+06	0.0641822
670.65	-8.68445e+06	0.0641814
670.66	-8.67688e+06	0.0641807
670.67	-8.66931e+06	0.0641799
670.68	-8.66173e+06	0.0641792
670.69	-8.65414e+06	0.0641785
670.7	-8.64655e+06	0.0641777
670.71	-8.63896e+06	0.064177
670.72	-8.63136e+06	0.0641762
670.73	-8.62376e+06	0.0641755
670.74	-8.61616e+06	0.0641748
670.75	-8.60855e+06	0.064174
670.76	-8.60094e+06	0.0641733
670.77	-8.59332e+06	0.0641726
670.78	-8.5857e+06	0.0641718
670.79	-8.57807e+06	0.0641711
670.8	-8.57044e+06	0.0641704
670.81	-8.56281e+06	0.0641697
670.82	-8.55517e+06	0.0641689
670.83	-8.54753e+06	0.0641682
670.84	-8.53988e+06	0.0641675
670.85	-8.53223e+06	0.0641668
670.86	-8.52458e+06	0.0641661
670.87	-8.51692e+06	0.0641653
670.88	-8.50926e+06	0.0641646
670.89	-8.50159e+06	0.0641639
670.9	-8.49392e+06	0.0641632
670.91	-8.48625e+06	0.0641625
670.92	-8.47857e+06	0.0641618
670.93	-8.47089e+06	0.0641611
670.94	-8.4632e+06	0.0641604
670.95	-8.45551e+06	0.0641597
670.96	-8.44782e+06	0.064159
670.97	-8.44012e+06	0.0641583
670.98	-8.43241e+06	0.0641575
670.99	-8.42471e+06	0.0641568
671	-8.417e+06	0.0641561
671.01	-8.40928e+06	0.0641554
671.02	-8.40156e+06	0.0641548
671.03	-8.39384e+06	0.0641541
671.04	-8.38611e+06	0.0641534
671.05	-8.37838e+06	0.0641527
671.06	-8.37065e+06	0.064152
671.07	-8.36291e+06	0.0641513
671.08	-8.35517e+06	0.0641506
671.09	-8.34742e+06	0.0641499
671.1	-8.33967e+06	0.0641492
671.11	-8.33192e+06	0.0641485
671.12	-8.32416e+06	0.0641479
671.13	-8.31639e+06	0.0641472
671.14	-8.30863e+06	0.0641465
671.15	-8.30086e+06	0.0641458
671.16	-8.29308e+06	0.0641451
671.17	-8.2853e+06	0.0641444
671.18	-8.27752e+06	0.0641438
671.19	-8.26974e+06	0.0641431
671.2	-8.26195e+06	0.0641424
671.21	-8.25415e+06	0.0641417
671.22	-8.24635e+06	0.0641411
671.23	-8.23855e+06	0.0641404
671.24	-8.23075e+06	0.0641397
671.25	-8.22294e+06	0.0641391
671.26	-8.21512e+06	0.0641384
671.27	-8.2073e+06	0.0641377
671.28	-8.19948e+06	0.0641371
671.29	-8.19166e+06	0.0641364
671.3	-8.18383e+06	0.0641358
671.31	-8.17599e+06	0.0641351
671.32	-8.16816e+06	0.0641344
671.33	-8.16032e+06	0.0641338
671.34	-8.15247e+06	0.0641331
671.35	-8.14462e+06	0.0641325
671.36	-8.13677e+06	0.0641318
671.37	-8.12891e+06	0.0641312
671.38	-8.12105e+06	0.0641305
671.39	-8.11319e+06	0.0641299
671.4	-8.10532e+06	0.0641292
671.41	-8.09745e+06	0.0641286
671.42	-8.08957e+06	0.0641279
671.43	-8.08169e+06	0.0641273
671.44	-8.07381e+06	0.0641266
671.45	-8.06592e+06	0.064126
671.46	-8.05803e+06	0.0641253
671.47	-8.05013e+06	0.0641247
671.48	-8.04223e+06	0.0641241
671.49	-8.03433e+06	0.0641234
671.5	-8.02642e+06	0.0641228
671.51	-8.01851e+06	0.0641222
671.52	-8.0106e+06	0.0641215
671.53	-8.00268e+06	0.0641209
671.54	-7.99476e+06	0.0641203
671.55	-7.98683e+06	0.0641196
671.56	-7.9789e+06	0.064119
671.57	-7.97097e+06	0.0641184
671.58	-7.96303e+06	0.0641178
671.59	-7.95509e+06	0.0641171
671.6	-7.94714e+06	0.0641165
671.61	-7.93919e+06	0.0641159
671.62	-7.93124e+06	0.0641153
671.63	-7.92328e+06	0.0641147
671.64	-7.91532e+06	0.064114
671.65	-7.90736e+06	0.0641134
671.66	-7.89939e+06	0.0641128
671.67	-7.89142e+06	0.0641122
671.68	-7.88345e+06	0.0641116
671.69	-7.87547e+06	0.064111
671.7	-7.86748e+06	0.0641104
671.71	-7.8595e+06	0.0641097
671.72	-7.85151e+06	0.0641091
671.73	-7.84351e+06	0.0641085
671.74	-7.83552e+06	0.0641079
671.75	-7.82751e+06	0.0641073
671.76	-7.81951e+06	0.0641067
671.77	-7.8115e+06	0.0641061
671.78	-7.80349e+06	0.0641055
671.79	-7.79547e+06	0.0641049
671.8	-7.78745e+06	0.0641043
671.81	-7.77943e+06	0.0641037
671.82	-7.7714e+06	0.0641031
671.83	-7.76337e+06	0.0641025
671.84	-7.75533e+06	0.0641019
671.85	-7.74729e+06	0.0641013
671.86	-7.73925e+06	0.0641008
671.87	-7.73121e+06	0.0641002
671.88	-7.72316e+06	0.0640996
671.89	-7.7151e+06	0.064099
671.9	-7.70705e+06	0.0640984
671.91	-7.69899e+06	0.0640978
671.92	-7.69092e+06	0.0640972
671.93	-7.68285e+06	0.0640967
671.94	-7.67478e+06	0.0640961
671.95	-7.66671e+06	0.0640955
671.96	-7.65863e+06	0.0640949
671.97	-7.65054e+06	0.0640943
671.98	-7.64246e+06	0.0640938
671.99	-7.63437e+06	0.0640932
672	-7.62627e+06	0.0640926
672.01	-7.61818e+06	0.064092
672.02	-7.61007e+06	0.0640915
672.03	-7.60197e+06	0.0640909
672.04	-7.59386e+06	0.0640903
672.05	-7.58575e+06	0.0640898
672.06	-7.57763e+06	0.0640892
672.07	-7.56952e+06	0.0640886
672.08	-7.56139e+06	0.0640881
672.09	-7.55327e+06	0.0640875
672.1	-7.54514e+06	0.064087
672.11	-7.537e+06	0.0640864
672.12	-7.52887e+06	0.0640858
672.13	-7.52073e+06	0.0640853
672.14	-7.51258e+06	0.0640847
672.15	-7.50443e+06	0.0640842
672.16	-7.49628e+06	0.0640836
672.17	-7.48813e+06	0.0640831
672.18	-7.47997e+06	0.0640825
672.19	-7.47181e+06	0.064082
672.2	-7.46364e+06	0.0640814
672.21	-7.45547e+06	0.0640809
672.22	-7.4473e+06	0.0640803
672.23	-7.43912e+06	0.0640798
672.24	-7.43094e+06	0.0640792
672.25	-7.42276e+06	0.0640787
672.26	-7.41457e+06	0.0640782
672.27	-7.40638e+06	0.0640776
672.28	-7.39819e+06	0.0640771
672.29	-7.38999e+06	0.0640765
672.3	-7.38179e+06	0.064076
672.31	-7.37358e+06	0.0640755
672.32	-7.36537e+06	0.0640749
672.33	-7.35716e+06	0.0640744
672.34	-7.34895e+06	0.0640739
672.35	-7.34073e+06	0.0640733
672.36	-7.33251e+06	0.0640728
672.37	-7.32428e+06	0.0640723
672.38	-7.31605e+06	0.0640717
672.39	-7.30782e+06	0.0640712
672.4	-7.29958e+06	0.0640707
672.41	-7.29134e+06	0.0640702
672.42	-7.2831e+06	0.0640697
672.43	-7.27485e+06	0.0640691
672.44	-7.2666e+06	0.0640686
672.45	-7.25835e+06	0.0640681
672.46	-7.25009e+06	0.0640676
672.47	-7.24183e+06	0.0640671
672.48	-7.23357e+06	0.0640665
672.49	-7.2253e+06	0.064066
672.5	-7.21703e+06	0.0640655
672.51	-7.20875e+06	0.064065
672.52	-7.20048e+06	0.0640645
672.53	-7.1922e+06	0.064064
672.54	-7.18391e+06	0.0640635
672.55	-7.17562e+06	0.064063
672.56	-7.16733e+06	0.0640625
672.57	-7.15904e+06	0.064062
672.58	-7.15074e+06	0.0640615
672.59	-7.14244e+06	0.064061
672.6	-7.13413e+06	0.0640605
672.61	-7.12582e+06	0.06406
672.62	-7.11751e+06	0.0640595
672.63	-7.1092e+06	0.064059
672.64	-7.10088e+06	0.0640585
672.65	-7.09255e+06	0.064058
672.66	-7.08423e+06	0.0640575
672.67	-7.0759e+06	0.064057
672.68	-7.06757e+06	0.0640565
672.69	-7.05923e+06	0.064056
672.7	-7.05089e+06	0.0640555
672.71	-7.04255e+06	0.064055
672.72	-7.03421e+06	0.0640545
672.73	-7.02586e+06	0.0640541
672.74	-7.0175e+06	0.0640536
672.75	-7.00915e+06	0.0640531
672.76	-7.00079e+06	0.0640526
672.77	-6.99243e+06	0.0640521
672.78	-6.98406e+06	0.0640516
672.79	-6.97569e+06	0.0640512
672.8	-6.96732e+06	0.0640507
672.81	-6.95894e+06	0.0640502
672.82	-6.95056e+06	0.0640497
672.83	-6.94218e+06	0.0640493
672.84	-6.9338e+06	0.0640488
672.85	-6.92541e+06	0.0640483
672.86	-6.91701e+06	0.0640479
672.87	-6.90862e+06	0.0640474
672.88	-6.90022e+06	0.0640469
672.89	-6.89182e+06	0.0640464
672.9	-6.88341e+06	0.064046
672.91	-6.875e+06	0.0640455
672.92	-6.86659e+06	0.0640451
672.93	-6.85818e+06	0.0640446
672.94	-6.84976e+06	0.0640441
672.95	-6.84134e+06	0.0640437
672.96	-6.83291e+06	0.0640432
672.97	-6.82448e+06	0.0640428
672.98	-6.81605e+06	0.0640423
672.99	-6.80761e+06	0.0640418
673	-6.79918e+06	0.0640414
673.01	-6.79074e+06	0.0640409
673.02	-6.78229e+06	0.0640405
673.03	-6.77384e+06	0.06404
673.04	-6.76539e+06	0.0640396
673.05	-6.75694e+06	0.0640391
673.06	-6.74848e+06	0.0640387
673.07	-6.74002e+06	0.0640382
673.08	-6.73155e+06	0.0640378
673.09	-6.72309e+06	0.0640374
673.1	-6.71462e+06	0.0640369
673.11	-6.70614e+06	0.0640365
673.12	-6.69767e+06	0.064036
673.13	-6.68919e+06	0.0640356
673.14	-6.6807e+06	0.0640351
673.15	-6.67222e+06	0.0640347
673.16	-6.66373e+06	0.0640343
673.17	-6.65523e+06	0.0640338
673.18	-6.64674e+06	0.0640334
673.19	-6.63824e+06	0.064033
673.2	-6.62974e+06	0.0640325
673.21	-6.62123e+06	0.0640321
673.22	-6.61272e+06	0.0640317
673.23	-6.60421e+06	0.0640313
673.24	-6.5957e+06	0.0640308
673.25	-6.58718e+06	0.0640304
673.26	-6.57866e+06	0.06403
673.27	-6.57013e+06	0.0640296
673.28	-6.56161e+06	0.0640291
673.29	-6.55307e+06	0.0640287
673.3	-6.54454e+06	0.0640283
673.31	-6.536e+06	0.0640279
673.32	-6.52746e+06	0.0640274
673.33	-6.51892e+06	0.064027
673.34	-6.51037e+06	0.0640266
673.35	-6.50183e+06	0.0640262
673.36	-6.49327e+06	0.0640258
673.37	-6.48472e+06	0.0640254
673.38	-6.47616e+06	0.064025
673.39	-6.4676e+06	0.0640246
673.4	-6.45903e+06	0.0640241
673.41	-6.45046e+06	0.0640237
673.42	-6.44189e+06	0.0640233
673.43	-6.43332e+06	0.0640229
673.44	-6.42474e+06	0.0640225
673.45	-6.41616e+06	0.0640221
673.46	-6.40758e+06	0.0640217
673.47	-6.39899e+06	0.0640213
673.48	-6.3904e+06	0.0640209
673.49	-6.38181e+06	0.0640205
673.5	-6.37322e+06	0.0640201
673.51	-6.36462e+06	0.0640197
673.52	-6.35602e+06	0.0640193
673.53	-6.34741e+06	0.0640189
673.54	-6.3388e+06	0.0640185
673.55	-6.33019e+06	0.0640181
673.56	-6.32158e+06	0.0640177
673.57	-6.31296e+06	0.0640173
673.58	-6.30434e+06	0.064017
673.59	-6.29572e+06	0.0640166
673.6	-6.28709e+06	0.0640162
673.61	-6.27847e+06	0.0640158
673.62	-6.26983e+06	0.0640154
673.63	-6.2612e+06	0.064015
673.64	-6.25256e+06	0.0640146
673.65	-6.24392e+06	0.0640143
673.66	-6.23528e+06	0.0640139
673.67	-6.22663e+06	0.0640135
673.68	-6.21798e+06	0.0640131
673.69	-6.20933e+06	0.0640127
673.7	-6.20067e+06	0.0640124
673.71	-6.19202e+06	0.064012
673.72	-6.18335e+06	0.0640116
673.73	-6.17469e+06	0.0640112
673.74	-6.16602e+06	0.0640109
673.75	-6.15735e+06	0.0640105
673.76	-6.14868e+06	0.0640101
673.77	-6.14e+06	0.0640097
673.78	-6.13132e+06	0.0640094
673.79	-6.12264e+06	0.064009
673.8	-6.11396e+06	0.0640086
673.81	-6.10527e+06	0.0640083
673.82	-6.09658e+06	0.0640079
673.83	-6.08788e+06	0.0640076
673.84	-6.07919e+06	0.0640072
673.85	-6.07049e+06	0.0640068
673.86	-6.06179e+06	0.0640065
673.87	-6.05308e+06	0.0640061
673.88	-6.04437e+06	0.0640058
673.89	-6.03566e+06	0.0640054
673.9	-6.02695e+06	0.064005
673.91	-6.01823e+06	0.0640047
673.92	-6.00951e+06	0.0640043
673.93	-6.00079e+06	0.064004
673.94	-5.99206e+06	0.0640036
673.95	-5.98334e+06	0.0640033
673.96	-5.97461e+06	0.0640029
673.97	-5.96587e+06	0.0640026
673.98	-5.95713e+06	0.0640022
673.99	-5.9484e+06	0.0640019
674	-5.93965e+06	0.0640015
674.01	-5.93091e+06	0.0640012
674.02	-5.92216e+06	0.0640008
674.03	-5.91341e+06	0.0640005
674.04	-5.90465e+06	0.0640002
674.05	-5.8959e+06	0.0639998
674.06	-5.88714e+06	0.0639995
674.07	-5.87838e+06	0.0639991
674.08	-5.86961e+06	0.0639988
674.09	-5.86084e+06	0.0639985
674.1	-5.85207e+06	0.0639981
674.11	-5.8433e+06	0.0639978
674.12	-5.83452e+06	0.0639975
674.13	-5.82574e+06	0.0639971
674.14	-5.81696e+06	0.0639968
674.15	-5.80818e+06	0.0639965
674.16	-5.79939e+06	0.0639961
674.17	-5.7906e+06	0.0639958
674.18	-5.78181e+06	0.0639955
674.19	-5.77301e+06	0.0639952
674.2	-5.76421e+06	0.0639948
674.21	-5.75541e+06	0.0639945
674.22	-5.74661e+06	0.0639942
674.23	-5.7378e+06	0.0639939
674.24	-5.72899e+06	0.0639935
674.25	-5.72018e+06	0.0639932
674.26	-5.71137e+06	0.0639929
674.27	-5.70255e+06	0.0639926
674.28	-5.69373e+06	0.0639923
674.29	-5.68491e+06	0.0639919
674.3	-5.67608e+06	0.0639916
674.31	-5.66725e+06	0.0639913
674.32	-5.65842e+06	0.063991
674.33	-5.64959e+06	0.0639907
674.34	-5.64075e+06	0.0639904
674.35	-5.63191e+06	0.0639901
674.36	-5.62307e+06	0.0639898
674.37	-5.61423e+06	0.0639895
674.38	-5.60538e+06	0.0639891
674.39	-5.59653e+06	0.0639888
674.4	-5.58768e+06	0.0639885
674.41	-5.57882e+06	0.0639882
674.42	-5.56996e+06	0.0639879
674.43	-5.5611e+06	0.0639876
674.44	-5.55224e+06	0.0639873
674.45	-5.54337e+06	0.063987
674.46	-5.53451e+06	0.0639867
674.47	-5.52563e+06	0.0639864
674.48	-5.51676e+06	0.0639861
674.49	-5.50788e+06	0.0639858
674.5	-5.49901e+06	0.0639855
674.51	-5.49012e+06	0.0639852
674.52	-5.48124e+06	0.0639849
674.53	-5.47235e+06	0.0639846
674.54	-5.46346e+06	0.0639844
674.55	-5.45457e+06	0.0639841
674.56	-5.44568e+06	0.0639838
674.57	-5.43678e+06	0.0639835
674.58	-5.42788e+06	0.0639832
674.59	-5.41898e+06	0.0639829
674.6	-5.41007e+06	0.0639826
674.61	-5.40116e+06	0.0639823
674.62	-5.39225e+06	0.063982
674.63	-5.38334e+06	0.0639818
674.64	-5.37443e+06	0.0639815
674.65	-5.36551e+06	0.0639812
674.66	-5.35659e+06	0.0639809
674.67	-5.34767e+06	0.0639806
674.68	-5.33874e+06	0.0639804
674.69	-5.32981e+06	0.0639801
674.7	-5.32088e+06	0.0639798
674.71	-5.31195e+06	0.0639795
674.72	-5.30301e+06	0.0639793
674.73	-5.29407e+06	0.063979
674.74	-5.28513e+06	0.0639787
674.75	-5.27619e+06	0.0639784
674.76	-5.26724e+06	0.0639782
674.77	-5.2583e+06	0.0639779
674.78	-5.24934e+06	0.0639776
674.79	-5.24039e+06	0.0639774
674.8	-5.23144e+06	0.0639771
674.81	-5.22248e+06	0.0639768
674.82	-5.21352e+06	0.0639766
674.83	-5.20455e+06	0.0639763
674.84	-5.19559e+06	0.063976
674.85	-5.18662e+06	0.0639758
674.86	-5.17765e+06	0.0639755
674.87	-5.16867e+06	0.0639752
674.88	-5.1597e+06	0.063975
674.89	-5.15072e+06	0.0639747
674.9	-5.14174e+06	0.0639745
674.91	-5.13276e+06	0.0639742
674.92	-5.12377e+06	0.0639739
674.93	-5.11478e+06	0.0639737
674.94	-5.10579e+06	0.0639734
674.95	-5.0968e+06	0.0639732
674.96	-5.08781e+06	0.0639729
674.97	-5.07881e+06	0.0639727
674.98	-5.06981e+06	0.0639724
674.99	-5.0608e+06	0.0639722
675	-5.0518e+06	0.0639719
675.01	-5.04279e+06	0.0639717
675.02	-5.03378e+06	0.0639714
675.03	-5.02477e+06	0.0639712
675.04	-5.01576e+06	0.0639709
675.05	-5.00674e+06	0.0639707
675.06	-4.99772e+06	0.0639704
675.07	-4.9887e+06	0.0639702
675.08	-4.97967e+06	0.06397
675.09	-4.97065e+06	0.0639697
675.1	-4.96162e+06	0.0639695
675.11	-4.95259e+06	0.0639692
675.12	-4.94355e+06	0.063969
675.13	-4.93452e+06	0.0639688
675.14	-4.92548e+06	0.0639685
675.15	-4.91644e+06	0.0639683
675.16	-4.9074e+06	0.0639681
675.17	-4.89835e+06	0.0639678
675.18	-4.8893e+06	0.0639676
675.19	-4.88025e+06	0.0639674
675.2	-4.8712e+06	0.0639671
675.21	-4.86215e+06	0.0639669
675.22	-4.85309e+06	0.0639667
675.23	-4.84403e+06	0.0639664
675.24	-4.83497e+06	0.0639662
675.25	-4.8259e+06	0.063966
675.26	-4.81684e+06	0.0639658
675.27	-4.80777e+06	0.0639655
675.28	-4.7987e+06	0.0639653
675.29	-4.78963e+06	0.0639651
675.3	-4.78055e+06	0.0639649
675.31	-4.77147e+06	0.0639646
675.32	-4.76239e+06	0.0639644
675.33	-4.75331e+06	0.0639642
675.34	-4.74423e+06	0.063964
675.35	-4.73514e+06	0.0639637
675.36	-4.72605e+06	0.0639635
675.37	-4.71696e+06	0.0639633
675.38	-4.70787e+06	0.0639631
675.39	-4.69877e+06	0.0639629
675.4	-4.68967e+06	0.0639627
675.41	-4.68057e+06	0.0639625
675.42	-4.67147e+06	0.0639622
675.43	-4.66236e+06	0.063962
675.44	-4.65326e+06	0.0639618
675.45	-4.64415e+06	0.0639616
675.46	-4.63504e+06	0.0639614
675.47	-4.62592e+06	0.0639612
675.48	-4.61681e+06	0.063961
675.49	-4.60769e+06	0.0639608
675.5	-4.59857e+06	0.0639606
675.51	-4.58945e+06	0.0639604
675.52	-4.58032e+06	0.0639602
675.53	-4.5712e+06	0.0639599
675.54	-4.56207e+06	0.0639597
675.55	-4.55294e+06	0.0639595
675.56	-4.5438e+06	0.0639593
675.57	-4.53467e+06	0.0639591
675.58	-4.52553e+06	0.0639589
675.59	-4.51639e+06	0.0639587
675.6	-4.50725e+06	0.0639585
675.61	-4.4981e+06	0.0639583
675.62	-4.48896e+06	0.0639582
675.63	-4.47981e+06	0.063958
675.64	-4.47066e+06	0.0639578
675.65	-4.46151e+06	0.0639576
675.66	-4.45235e+06	0.0639574
675.67	-4.44319e+06	0.0639572
